,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:40:09,6.12,0.040000000000000036,10,6120,бРел
1,09:40:30,6.01,-0.11000000000000032,29,17442,бТел
2,09:52:18,6.05,0.040000000000000036,5,3025,бРел
3,09:56:51,6.05,0.0,10,6050,бРел
4,09:58:30,6.05,0.0,12,7260,бРел
5,10:00:06,6.05,0.0,3,1815,бРел
6,10:10:21,6.06,0.009999999999999787,70,42420,бРел
7,10:11:18,6.11,0.05000000000000071,5,3035,бРел
8,10:23:30,6.08,-0.03000000000000025,3,1824,бРел
9,13:14:00,6.06,-0.020000000000000462,1,606,бРел
10,13:36:18,6.05,-0.009999999999999787,10,6050,бРел
11,13:36:48,6.06,0.009999999999999787,39,23634,бРел
12,14:01:15,6.06,0.0,20,12120,бРел
13,14:06:36,6.03,-0.02999999999999936,20,12060,бТел
14,14:07:24,6.03,0.0,2,1206,бТел
15,14:07:27,6.03,0.0,4,2412,бТел
16,14:13:54,6.05,0.019999999999999574,1,605,бРел
17,14:14:24,6.03,-0.019999999999999574,1,603,бТел
18,14:14:33,6.02,-0.010000000000000675,7,4214,бТел
19,14:14:36,6.02,0.0,7,4214,бТел
20,14:14:39,6.02,0.0,7,4214,бТел
21,14:30:48,6.05,0.03000000000000025,1,605,бРел
22,14:38:42,6.0,-0.04999999999999982,112,67327,бТел
23,14:39:18,6.05,0.04999999999999982,1,605,бРел
24,14:53:03,6.0,-0.04999999999999982,60,36000,бТел
25,14:54:15,6.05,0.04999999999999982,2,1210,бРел
26,14:56:06,6.0,-0.04999999999999982,40,24000,бТел
27,14:56:54,6.03,0.03000000000000025,2,1206,бРел
28,15:00:03,6.03,0.0,3,1809,бРел
