,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,8.79,0.009999999999999787,435,382365.0,бРел
1,09:30:06,8.78,-0.009999999999999787,972,853327.0,бТел
2,09:30:09,8.79,0.009999999999999787,181,158923.0,бРел
3,09:30:12,8.79,0.0,77,67636.0,бРел
4,09:30:15,8.78,-0.009999999999999787,38,33364.0,бРел
5,09:30:18,8.76,-0.019999999999999574,20,17528.0,бТел
6,09:30:21,8.76,0.0,56,49100.0,бТел
7,09:30:24,8.78,0.019999999999999574,20,17560.0,бРел
8,09:30:27,8.79,0.009999999999999787,38,33386.0,бРел
9,09:30:30,8.78,-0.009999999999999787,36,31626.0,бТел
10,09:30:33,8.79,0.009999999999999787,8,7032.0,бРел
11,09:30:36,8.79,0.0,11,9669.0,бРел
12,09:30:39,8.79,0.0,5,4395.0,бРел
13,09:30:42,8.78,-0.009999999999999787,7,6146.0,бТел
14,09:30:45,8.78,0.0,76,66785.0,бТел
15,09:30:51,8.79,0.009999999999999787,32,28128.0,бРел
16,09:30:54,8.78,-0.009999999999999787,15,13170.0,бТел
17,09:31:00,8.79,0.009999999999999787,20,17580.0,бРел
18,09:31:03,8.78,-0.009999999999999787,272,239232.0,бТел
19,09:31:06,8.78,0.0,473,415413.0,бТел
20,09:31:09,8.78,0.0,76,66874.0,бТел
21,09:31:12,8.78,0.0,40,35145.0,бТел
22,09:31:15,8.79,0.009999999999999787,95,83505.0,жпптел
23,09:31:18,8.79,0.0,14,12306.0,бТел
24,09:31:21,8.78,-0.009999999999999787,229,201156.0,бТел
25,09:31:24,8.79,0.009999999999999787,13,11437.0,жпптел
26,09:31:27,8.8,0.010000000000001563,37,32542.0,бРел
27,09:31:30,8.79,-0.010000000000001563,38,33403.0,бТел
28,09:31:33,8.8,0.010000000000001563,22,19349.0,бРел
29,09:31:36,8.78,-0.02000000000000135,112,98458.0,бТел
30,09:31:39,8.79,0.009999999999999787,37,32523.0,бРел
31,09:31:42,8.78,-0.009999999999999787,681,597961.0,бТел
32,09:31:48,8.78,0.0,27,23706.0,бРел
33,09:31:51,8.79,0.009999999999999787,64,56220.0,бРел
34,09:31:54,8.79,0.0,17,14941.0,бРел
35,09:31:57,8.77,-0.019999999999999574,27,23686.0,бТел
36,09:32:00,8.77,0.0,224,196489.0,бТел
37,09:32:03,8.78,0.009999999999999787,110,96547.0,бРел
38,09:32:06,8.76,-0.019999999999999574,273,239329.0,бТел
39,09:32:09,8.79,0.02999999999999936,18,15822.0,бРел
40,09:32:12,8.76,-0.02999999999999936,10,8767.0,бТел
41,09:32:15,8.77,0.009999999999999787,107,94019.0,жпптел
42,09:32:18,8.79,0.019999999999999574,90,79110.0,бРел
43,09:32:21,8.78,-0.009999999999999787,10,8780.0,бРел
44,09:32:24,8.77,-0.009999999999999787,9,7893.0,бТел
45,09:32:27,8.79,0.019999999999999574,147,129210.0,бРел
46,09:32:30,8.77,-0.019999999999999574,100,87708.0,бТел
47,09:32:33,8.77,0.0,36,31582.0,бТел
48,09:32:36,8.77,0.0,45,39447.0,бРел
49,09:32:39,8.77,0.0,21,18442.0,бТел
50,09:32:42,8.77,0.0,5,4385.0,бТел
51,09:32:48,8.79,0.019999999999999574,60,52740.0,бРел
52,09:32:51,8.79,0.0,82,72060.0,бРел
53,09:32:57,8.78,-0.009999999999999787,7,6146.0,жпптел
54,09:33:00,8.78,0.0,5,4390.0,бТел
55,09:33:09,8.79,0.009999999999999787,74,65046.0,бРел
56,09:33:12,8.79,0.0,26,22846.0,бРел
57,09:33:15,8.77,-0.019999999999999574,3,2631.0,бТел
58,09:33:18,8.78,0.009999999999999787,3,2636.0,жпптел
59,09:33:21,8.78,0.0,24,21072.0,бТел
60,09:33:24,8.77,-0.009999999999999787,10,8770.0,бТел
61,09:33:27,8.77,0.0,6,5263.0,бТел
62,09:33:30,8.78,0.009999999999999787,72,63179.0,бРел
63,09:33:33,8.77,-0.009999999999999787,176,154370.0,бТел
64,09:33:36,8.78,0.009999999999999787,142,124634.0,бРел
65,09:33:39,8.77,-0.009999999999999787,30,26311.0,бТел
66,09:33:45,8.77,0.0,56,49112.0,бТел
67,09:33:48,8.77,0.0,83,72791.0,бТел
68,09:33:51,8.77,0.0,251,219944.0,бРел
69,09:33:54,8.77,0.0,151,132427.0,бРел
70,09:33:57,8.76,-0.009999999999999787,198,173601.0,бТел
71,09:34:00,8.76,0.0,66,57816.0,бТел
72,09:34:03,8.77,0.009999999999999787,21,18417.0,бРел
73,09:34:06,8.76,-0.009999999999999787,637,557761.0,бТел
74,09:34:09,8.77,0.009999999999999787,73,64002.0,бРел
75,09:34:12,8.75,-0.019999999999999574,498,435686.0,бТел
76,09:34:15,8.75,0.0,60,52500.0,бРел
77,09:34:18,8.75,0.0,101,88300.0,бРел
78,09:34:21,8.74,-0.009999999999999787,73,63804.0,бТел
79,09:34:27,8.73,-0.009999999999999787,134,116982.0,бТел
80,09:34:30,8.74,0.009999999999999787,26,22718.0,бРел
81,09:34:33,8.72,-0.019999999999999574,372,324571.0,бТел
82,09:34:36,8.72,0.0,180,156960.0,бРел
83,09:34:45,8.71,-0.009999999999999787,125,108925.0,бТел
84,09:34:48,8.72,0.009999999999999787,120,104610.0,бРел
85,09:34:51,8.71,-0.009999999999999787,345,300523.0,бТел
86,09:34:54,8.71,0.0,129,112359.0,бРел
87,09:34:57,8.7,-0.010000000000001563,424,369039.0,бТел
88,09:35:00,8.71,0.010000000000001563,5,4355.0,бРел
89,09:35:03,8.71,0.0,44,38293.0,бРел
90,09:35:06,8.71,0.0,262,227985.0,бРел
91,09:35:09,8.7,-0.010000000000001563,125,108786.0,бТел
92,09:35:12,8.71,0.010000000000001563,44,38323.0,бРел
93,09:35:15,8.7,-0.010000000000001563,179,155750.0,бТел
94,09:35:18,8.7,0.0,275,239288.0,бТел
95,09:35:21,8.7,0.0,22,19140.0,бРел
96,09:35:24,8.7,0.0,531,461956.0,бРел
97,09:35:27,8.7,0.0,95,82603.0,бРел
98,09:35:30,8.71,0.010000000000001563,364,316714.0,бРел
99,09:35:33,8.69,-0.02000000000000135,98,85190.0,бТел
100,09:35:36,8.69,0.0,66,57358.0,бТел
