,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.54,0.0,34,22236.0,бРел
1,09:30:00,6.54,0.0,78,51012.0,бРел
2,09:30:03,6.58,0.040000000000000036,9,5891.0,жпптел
3,09:30:06,6.55,-0.03000000000000025,16,10480.0,жпптел
4,09:30:09,6.56,0.009999999999999787,3,1970.0,жпптел
5,09:30:12,6.56,0.0,1,656.0,бТел
6,09:30:15,6.56,0.0,3,1966.0,бРел
7,09:30:21,6.54,-0.019999999999999574,27,17677.0,бТел
8,09:30:27,6.54,0.0,13,8502.0,бТел
9,09:30:30,6.54,0.0,13,8502.0,бТел
10,09:30:33,6.56,0.019999999999999574,7,4592.0,бРел
11,09:30:51,6.54,-0.019999999999999574,13,8502.0,бТел
12,09:31:45,6.56,0.019999999999999574,2,1312.0,бРел
13,09:31:48,6.56,0.0,1,656.0,бРел
14,09:31:54,6.56,0.0,39,25584.0,бРел
15,09:31:57,6.56,0.0,5,3280.0,бТел
16,09:32:21,6.56,0.0,2,1312.0,бРел
17,09:32:24,6.56,0.0,3,1968.0,бРел
18,09:32:39,6.56,0.0,10,6560.0,бРел
19,09:33:09,6.56,0.0,2,1312.0,бРел
20,09:33:12,6.56,0.0,1,656.0,бРел
21,09:33:18,6.56,0.0,5,3280.0,бРел
22,09:33:45,6.55,-0.009999999999999787,13,8515.0,бТел
23,09:33:48,6.55,0.0,29,18995.0,бТел
24,09:33:51,6.55,0.0,35,22940.0,бТел
25,09:33:57,6.55,0.0,8,5240.0,бТел
26,09:34:12,6.54,-0.009999999999999787,16,10464.0,бТел
27,09:34:18,6.55,0.009999999999999787,10,6550.0,бРел
28,09:34:21,6.55,0.0,19,12445.0,бРел
29,09:34:42,6.54,-0.009999999999999787,12,7856.0,бТел
30,09:34:48,6.54,0.0,6,3924.0,бТел
31,09:34:54,6.54,0.0,3,1962.0,бТел
32,09:35:36,6.56,0.019999999999999574,22,14432.0,бРел
33,09:36:03,6.55,-0.009999999999999787,5,3275.0,бТел
34,09:36:09,6.55,0.0,1,655.0,бТел
35,09:36:18,6.55,0.0,6,3930.0,бТел
36,09:36:24,6.55,0.0,1,655.0,бТел
37,09:36:36,6.55,0.0,49,32095.0,бТел
38,09:36:45,6.55,0.0,1,655.0,бРел
39,09:36:48,6.55,0.0,2,1310.0,бТел
40,09:36:51,6.55,0.0,5,3275.0,бТел
41,09:36:54,6.55,0.0,8,5240.0,бТел
42,09:37:03,6.55,0.0,25,16375.0,бТел
43,09:37:18,6.55,0.0,2,1310.0,бРел
44,09:37:21,6.55,0.0,1,655.0,бРел
