,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,22.42,0.05000000000000071,381,854202.0,бРел
1,09:30:06,22.4,-0.020000000000003126,24,53753.0,бТел
2,09:30:09,22.42,0.020000000000003126,513,1151400.12,бРел
3,09:30:12,22.42,0.0,25,56053.0,бТел
4,09:30:15,22.42,0.0,30,67264.0,бТел
5,09:30:18,22.38,-0.0400000000000027,11,25292.179999999702,бТел
6,09:30:21,22.38,0.0,11,24618.0,бРел
7,09:30:24,22.38,0.0,3,6714.0,бРел
8,09:30:27,22.38,0.0,3,6714.0,бРел
9,09:30:30,22.33,-0.05000000000000071,13,29038.0,бТел
10,09:30:39,22.32,-0.00999999999999801,18,40205.0,бТел
11,09:30:42,22.26,-0.05999999999999872,184,410191.0,бТел
12,09:30:45,22.26,0.0,5,11130.0,бРел
13,09:30:51,22.25,-0.010000000000001563,18,40058.0,жпптел
14,09:30:54,22.25,0.0,26,57836.0,бРел
15,09:30:57,22.23,-0.019999999999999574,11,24464.0,бТел
16,09:31:00,22.23,0.0,24,53370.0,бТел
17,09:31:03,22.25,0.019999999999999574,21,46720.0,бРел
18,09:31:06,22.26,0.010000000000001563,99,220229.0,бРел
19,09:31:09,22.32,0.05999999999999872,12,26764.0,бРел
20,09:31:12,22.28,-0.03999999999999915,68,151375.0,жпптел
21,09:31:15,22.26,-0.019999999999999574,38,84732.0,бТел
22,09:31:18,22.36,0.09999999999999787,5,11180.0,бРел
23,09:31:21,22.36,0.0,1,2236.0,бТел
24,09:31:24,22.36,0.0,12,26832.0,бТел
25,09:31:27,22.4,0.03999999999999915,39,87303.0,бРел
26,09:31:30,22.36,-0.03999999999999915,25,55972.0,бТел
27,09:31:33,22.4,0.03999999999999915,7,15672.0,бРел
28,09:31:36,22.36,-0.03999999999999915,9,20148.0,бТел
29,09:31:39,22.36,0.0,3,6706.0,бТел
30,09:31:48,22.36,0.0,63,140843.0,бРел
31,09:31:51,22.36,0.0,26,58174.0,бТел
32,09:31:54,22.36,0.0,49,109580.0,бТел
33,09:31:57,22.36,0.0,22,49192.0,бТел
34,09:32:00,22.37,0.010000000000001563,6,13420.0,жпптел
35,09:32:03,22.36,-0.010000000000001563,14,31309.0,бТел
36,09:32:06,22.36,0.0,182,406956.0,бТел
37,09:32:09,22.36,0.0,13,29068.0,бРел
38,09:32:12,22.32,-0.03999999999999915,3,6696.0,бТел
39,09:32:15,22.36,0.03999999999999915,36,80493.0,бРел
40,09:32:18,22.33,-0.030000000000001137,12,26796.0,жпптел
41,09:32:21,22.3,-0.029999999999997584,5,11155.0,бТел
42,09:32:24,22.35,0.05000000000000071,10,22334.0,бРел
43,09:32:27,22.36,0.00999999999999801,37,82589.29999999981,бРел
44,09:32:30,22.35,-0.00999999999999801,7,15645.0,жпптел
45,09:32:33,22.35,0.0,1,2235.0,бТел
46,09:32:36,22.35,0.0,10,22350.0,бТел
47,09:32:39,22.35,0.0,6,13410.0,бТел
48,09:32:42,22.33,-0.020000000000003126,18,40222.0,бТел
49,09:32:48,22.35,0.020000000000003126,28,62503.0,бРел
50,09:32:54,22.35,0.0,8,17874.0,бРел
51,09:32:57,22.3,-0.05000000000000071,2,4460.0,бТел
52,09:33:00,22.35,0.05000000000000071,3,6699.0,бРел
53,09:33:03,22.36,0.00999999999999801,63,140778.0,бРел
54,09:33:06,22.33,-0.030000000000001137,47,105049.0,жпптел
55,09:33:09,22.34,0.010000000000001563,2,4468.0,жпптел
56,09:33:12,22.34,0.0,2,4469.0,жпптел
57,09:33:18,22.35,0.010000000000001563,14,31274.0,бРел
58,09:33:24,22.32,-0.030000000000001137,10,22326.0,бТел
59,09:33:27,22.35,0.030000000000001137,21,46933.0,бРел
60,09:33:30,22.35,0.0,20,44695.0,бТел
61,09:33:33,22.34,-0.010000000000001563,27,60339.0,бТел
62,09:33:36,22.31,-0.030000000000001137,1,2231.0,бТел
63,09:33:39,22.31,0.0,64,142742.0,бТел
64,09:33:45,22.3,-0.00999999999999801,10,22303.0,бТел
65,09:33:48,22.3,0.0,3,6690.0,бРел
66,09:33:51,22.29,-0.010000000000001563,2,4458.0,бТел
67,09:33:54,22.28,-0.00999999999999801,7,15602.0,бТел
